time,wavelength_shift
55.799441,-0.038214917016319086
55.819441,-0.03775386806527875
55.839441,-0.03800654871794103
55.859441,-0.037530791142181504
55.87944,-0.03695165361303167
55.89944,-0.036178063869440905
55.91944,-0.03601002191140345
55.93944,-0.036334683916065154
55.95944,-0.03672312214450266
55.979439,-0.036647690909101804
55.999439,-0.0373211407925506
56.019439,-0.037248110489538785
56.039439,-0.03770114079256694
56.059438,-0.03767794731936047
56.079438,-0.037137737529148215
56.099438,-0.036465709557111384
56.119438,-0.036428530069924005
56.139438,-0.036603914685273395
56.159437,-0.035996828438180216
56.179437,-0.03552258601395693
56.199437,-0.036368879720258894
56.219437,-0.036878296969716076
56.239437,-0.037344031235472294
56.259436,-0.03782281911425977
56.279436,-0.03771223636368008
56.299436,-0.03788918275058835
56.319436,-0.03766321538460478
56.339436,-0.037231420512789715
56.359435,-0.03655249277384669
56.379436,-0.03633288904423931
56.399435,-0.03643286573421639
56.419435,-0.03655589603725302
56.439435,-0.03637820372956095
56.459434,-0.036452819114172925
56.479434,-0.03677377482513557
56.499434,-0.037010977622324616
56.519434,-0.03724314545451315
56.539433,-0.037349765501152855
56.559433,-0.03721354172493858
56.579433,-0.03704300559442384
56.599433,-0.03686762097906279
56.619433,-0.03696274918419887
56.639433,-0.03682069790213204
56.659432,-0.036917993939408214
56.679432,-0.03754384475525886
56.699432,-0.037839462470838844
56.719432,-0.03823270256406927
56.739432,-0.03824811048947857
56.759431,-0.03834335524471341
56.779431,-0.03828797062932128
56.799431,-0.03834720139855834
56.819431,-0.03863097762232035
56.839431,-0.03791037156170194
56.859431,-0.037468553379879865
56.87943,-0.03753985874120925
56.89943,-0.03732678181814081
56.91943,-0.03681859999998538
56.93943,-0.03637752773894338
56.95943,-0.03599326200469646
56.979429,-0.035843588345034975
56.999429,-0.036070837762287825
57.019429,-0.03589172354316101
57.039429,-0.035535103496543506
57.059428,-0.03634006853150772
57.079428,-0.03715941585083753
57.099428,-0.037865103496504696
57.119428,-0.03816195664335621
57.139428,-0.03822825034965691
57.159427,-0.038316711888102345
57.179427,-0.038006199067594906
57.199427,-0.03744337855476171
57.219427,-0.03642885641022991
57.239427,-0.036236875058256256
57.259427,-0.03641016177154431
57.279426,-0.0360676675990414
57.299426,-0.03612279580417882
57.319426,-0.036497061538476955
57.339426,-0.03699692167834497
57.359426,-0.03693237622378387
57.379425,-0.03675815710957531
57.399425,-0.036912003263396095
57.419425,-0.03717566293705313
57.439425,-0.03776375151513937
57.459424,-0.03826060466198466
57.479424,-0.0383107678321293
57.499424,-0.03860372820509628
57.519424,-0.03859382144520128
57.539424,-0.03863496363633499
57.559423,-0.038202236363583525
57.579423,-0.0375162456876044
57.599423,-0.03717414778549888
57.619423,-0.03696519673654749
57.639423,-0.03688771421906343
57.659422,-0.03697535990672104
57.679422,-0.037052213053569365
57.699422,-0.03718552307689845
57.719422,-0.03760195664335389
57.739422,-0.03807652540792866
57.759421,-0.03846258601397759
57.779421,-0.038279835431243726
57.799421,-0.038357690909082844
57.819421,-0.03819873986012659
57.839421,-0.03809312214449781
57.859421,-0.03772477715616218
57.87942,-0.037426525407902346
57.89942,-0.03697442750579311
57.91942,-0.03715298228435289
57.93942,-0.03689927599064478
57.959419,-0.03687025501162233
57.979419,-0.03650661864800093
57.999419,-0.03649699160838336
58.019419,-0.03678894965036749
58.039419,-0.03708827365969846
58.059418,-0.03734524335669884
58.079418,-0.0373058960373438
58.099418,-0.03771857669001712
58.119418,-0.037933378554801896
58.139418,-0.038031187412599664
58.159417,-0.03838818041958972
58.179417,-0.03808424102564865
58.199417,-0.03817396130538409
58.219417,-0.03833720139862969
58.239417,-0.03816750442893451
58.259417,-0.03825848344990802
58.279416,-0.03786074452213288
58.299416,-0.03797759766898357
58.319416,-0.03775612913748906
58.339416,-0.03736006853141663
58.359415,-0.03743943916077448
58.379415,-0.0372697421910793
58.399415,-0.036993634964990765
58.419415,-0.037014637296007916
58.439415,-0.03688577948716645
58.459414,-0.037180534731932766
58.479414,-0.03752682843822986
58.499414,-0.03759256270399692
58.519414,-0.03785664195810163
58.539414,-0.0370354531469053
58.559413,-0.03707417109561189
58.579413,-0.0371896722611103
58.599413,-0.03720342517486029
58.619413,-0.037194310955753714
58.639413,-0.03724309883453396
58.659412,-0.037335826107246006
58.679412,-0.03740400792539879
58.699412,-0.03712734125872625
58.719412,-0.037083168764549215
58.739412,-0.036872982284350674
58.759411,-0.03736111748250586
58.779411,-0.03770211981351963
58.799411,-0.03782391468530964
58.819411,-0.0383058261072345
58.839411,-0.03816722470863959
58.85941,-0.037838693240104415
58.87941,-0.03722939254078064
58.89941,-0.03711794731931257
58.91941,-0.036732865734220056
58.939409,-0.036771886713257
58.959409,-0.036978646620024896
58.979409,-0.03713519673657144
58.999409,-0.03721878648016426
59.019409,-0.038026595337978905
59.039409,-0.03801277249417135
59.059409,-0.038111187412593256
59.079408,-0.03811342517483014
59.099408,-0.038500837762239296
59.119408,-0.03807090769231824
59.139408,-0.03780377482519996
59.159407,-0.03770204988347373
59.179407,-0.03765328531472787
59.199407,-0.037571676923121994
59.219407,-0.03754158368300987
59.239407,-0.037284194405622764
59.259406,-0.03682929930071067
59.279406,-0.03703883310023803
59.299406,-0.03713156037297129
59.319406,-0.03683034825174743
59.339406,-0.03664678181817858
59.359405,-0.0369643808857867
59.379405,-0.037422539393959786
59.399405,-0.03809876317018236
59.419405,-0.037789695571133985
59.439405,-0.037670791142236676
59.459404,-0.03744433426576059
59.479404,-0.03755202657343487
59.499404,-0.03735307552448262
59.519404,-0.037168133799503254
59.539403,-0.03683111748248291
59.559403,-0.03671060466195371
59.579403,-0.037228366899725265
59.599403,-0.03743764428901383
59.619403,-0.03694792400931042
59.639403,-0.03706978881116859
59.659403,-0.03697328531465434
59.679402,-0.036738133799477476
59.699402,-0.03667473053607316
59.719402,-0.036952492773830545
59.739402,-0.036923611654966694
59.759402,-0.037447504428869745
59.779401,-0.03818535990677299
59.799401,-0.038034823776255465
59.819401,-0.038049439160880064
59.839401,-0.03826132727275792
59.8594,-0.03822927599068155
59.8794,-0.0376914438228017
59.8994,-0.037421863403197524
59.9194,-0.03778934592067922
59.9394,-0.03816013846147637
59.959399,-0.03857701491838418
59.979399,-0.038458693240102065
59.999399,-0.03785542983685547
60.019399,-0.03710801724947117
60.039399,-0.03669181678328534
60.059398,-0.03621211981358789
60.079398,-0.03584419440566018
60.099398,-0.03584186340332393
60.119398,-0.03646575617719128
60.139398,-0.03712960233102137
60.159397,-0.037701816783214194
60.179397,-0.0380967118880875
60.199397,-0.03823729463866777
60.219397,-0.03837736456874658
60.239397,-0.038608926340301955
60.259396,-0.038434683916064846
60.279397,-0.03833442750583683
60.299396,-0.037931280652690205
60.319396,-0.03756237622376687
60.339396,-0.0374550102563863
60.359395,-0.037332049883404585
60.379395,-0.036807900699262736
60.399395,-0.03723232960369916
60.419395,-0.0372056163169929
60.439395,-0.036837364568739143
60.459394,-0.0367560125873832
60.479394,-0.03674410116549444
60.499394,-0.036445523076901666
60.519394,-0.03673887972024907
60.539394,-0.03708680512816685
60.559393,-0.037361746853119326
60.579393,-0.037385173426566255
60.599393,-0.03771920606060833
60.619393,-0.037081606993033256
60.639393,-0.03680715477860245
60.659392,-0.03675225967370283
60.679392,-0.036540861072302123
60.699392,-0.0367849170163143
60.719392,-0.03708316876454444
60.739392,-0.03727701491839091
60.759391,-0.0380816536130153
60.779391,-0.03822060466196216
60.799391,-0.038002889044259316
60.819391,-0.03799158368297243
60.839391,-0.03832382144523158
60.85939,-0.037965779487185686
60.87939,-0.038444544055931895
60.89939,-0.03874498694635348
60.91939,-0.038172282983648
60.93939,-0.03824172354310404
60.95939,-0.0381757328671109
60.979389,-0.03734242284381602
60.999389,-0.03673787738929432
61.019389,-0.036883914685348754
61.039389,-0.03685020839165919
61.059388,-0.036488949650388736
61.079388,-0.03702843682987066
61.099388,-0.03685118741260235
61.119388,-0.03691773752915192
61.139388,-0.03759020839160827
61.159387,-0.03763242284381366
61.179387,-0.03748011515151367
61.199387,-0.03784405454545271
61.219387,-0.03799216643356272
61.239387,-0.038129112820499904
61.259386,-0.037790208391586685
61.279386,-0.037891816783188176
61.299386,-0.037358972960337605
61.319386,-0.037325989277352395
61.339386,-0.037698040559398745
61.359385,-0.0376489962703691
61.379385,-0.03761542983682699
61.399385,-0.038325429836835914
61.419385,-0.03827848344991954
61.439384,-0.038327341258774836
61.459384,-0.03804727132872565
61.479384,-0.038080954312389316
61.499384,-0.03750414778557626
61.519384,-0.0371332386946406
61.539383,-0.03668100093241094
61.559383,-0.03651524335665368
61.579383,-0.03645587272727289
61.599383,-0.036674986946381924
61.619383,-0.03664773752912764
61.639382,-0.036930697902074275
61.659382,-0.037250511421878005
61.679382,-0.03766342517477853
61.699382,-0.03779559300694658
61.719382,-0.03776083776219004
61.739382,-0.037245989277358796
61.759381,-0.0373077608391281
61.779381,-0.037449579020936444
61.799381,-0.03744109417243221
61.819381,-0.03723093100225798
61.839381,-0.037631816783156136
61.85938,-0.03773349510483373
61.87938,-0.037824753846100574
61.89938,-0.037772586013940956
61.91938,-0.037780604661977524
61.93938,-0.037319812121186596
61.959379,-0.03746058135196983
61.979379,-0.037951700233094805
61.999379,-0.03795652540790621
62.019379,-0.037940068531463325
62.039379,-0.03809813379953391
62.059378,-0.03790375151513517
62.079378,-0.037514683916050805
62.099378,-0.03698065128202026
62.119378,-0.0365439613053516
62.139378,-0.03630100093239142
62.159377,-0.03654179347319878
62.179377,-0.036732632634032064
62.199377,-0.037185686247061735
62.219377,-0.03747918275056455
62.239377,-0.037532842424208526
62.259376,-0.03770834358970173
62.279376,-0.037975476456827965
62.299376,-0.03769239953375765
62.319376,-0.0377754764568559
62.339375,-0.03775004522143852
62.359375,-0.037653961305375655
62.379375,-0.03741032494174596
62.399375,-0.0375836815850937
62.419375,-0.03678659533800905
62.439375,-0.036599019580415025
62.459374,-0.036906315617700546
62.479374,-0.036754567365925195
62.499374,-0.03684922937056763
62.519374,-0.03734253939388192
62.539373,-0.03762107086241932
62.559373,-0.03761361165496835
62.579373,-0.03765941585078675
62.599373,-0.03751878648015574
62.619373,-0.03709687505825959
62.639373,-0.03697825034963122
62.659372,-0.037102282983662346
62.679372,-0.03684135058273258
62.699372,-0.03709195664334299
62.719372,-0.03742466060607511
62.739372,-0.03759284242426162
62.759371,-0.03719347179487692
62.779371,-0.037197784149191636
62.799371,-0.037048040559446625
62.819371,-0.03733941585082615
62.839371,-0.037317084848467796
62.85937,-0.03742696829835048
62.87937,-0.03778151375288591
62.89937,-0.03781859999997339
62.91937,-0.0381334018647972
62.939369,-0.038068530069918005
62.959369,-0.037893984615363786
62.979369,-0.03782312214451062
62.999369,-0.03785594265735851
63.019369,-0.038004077855490176
63.039369,-0.03767780745922043
63.059368,-0.03738755104896968
63.079368,-0.03736869324009747
63.099368,-0.03685204988344144
63.119368,-0.03671988205125484
63.139368,-0.03666610582746175
63.159367,-0.036800231701572816
63.179367,-0.03668790069924983
63.199367,-0.037066105827467874
63.219367,-0.03731638554774535
63.239367,-0.03714577948714072
63.259366,-0.03725771421907799
63.279366,-0.03760132727271074
63.299366,-0.03761074452213178
63.319366,-0.03831792400929921
63.339366,-0.038503681585073814
63.359365,-0.038551606992996944
63.379365,-0.0384150335664233
63.399365,-0.038552772494156326
63.419365,-0.03844316876455477
63.439365,-0.0379144974358635
63.459364,-0.03774643216780332
63.479364,-0.03769244615384549
63.499364,-0.03780004522144214
63.519364,-0.03800461398600747
63.539364,-0.03768286573428131
63.559363,-0.03783160699301433
63.579363,-0.03812650209790638
63.599363,-0.03835545314684649
63.619363,-0.0384189263403338
63.639363,-0.0378272013986029
63.659362,-0.0371441244755254
63.679362,-0.03686575617715659
63.699362,-0.03680433426570637
63.719362,-0.03657165361302646
63.739362,-0.03648281911418622
63.759361,-0.0364614671328219
63.779361,-0.03673186340323563
63.799361,-0.036912282983644365
63.819361,-0.036981816783198715
63.839361,-0.036837108158503516
63.85936,-0.03673167692308036
63.87936,-0.037541070862485086
63.89936,-0.03779834358976124
63.91936,-0.038112935664380024
63.939359,-0.03803787738931515
63.959359,-0.03773438088580579
63.979359,-0.03734731794873693
63.999359,-0.03691748111887973
64.019359,-0.03670396130535309
64.039358,-0.03665892634031205
64.059358,-0.03653608251747415
64.079358,-0.03733510349652469
64.099358,-0.03745887972032019
64.119358,-0.03826675850821254
64.139358,-0.03805044149187456
64.159357,-0.03793568624709476
64.179357,-0.03786165361305717
64.199357,-0.03750232960372663
64.219357,-0.036940091841467286
64.239357,-0.03653883310019871
64.259356,-0.03699503356641446
64.279356,-0.037417084848499406
64.299356,-0.037648157109580284
64.319356,-0.03845293566435213
64.339355,-0.03837629230768816
64.359355,-0.038708786480178156
64.379355,-0.0388392993006959
64.399355,-0.03816915944055301
64.419355,-0.037367271328654236
64.439355,-0.03678018508158318
64.459355,-0.036747947319352076
64.479354,-0.036171397202823405
64.499354,-0.03614724801868219
64.519354,-0.03655559300703396
64.539354,-0.03652356503499039
64.559355,-0.037067527738960396
64.579353,-0.03766638554781676
64.599353,-0.03797619906761341
64.619353,-0.03809149044290044
64.639353,-0.038268413519817794
64.659352,-0.03808906620044839
64.679352,-0.038071513752885144
64.699352,-0.03798575617713208
64.719352,-0.03797738787876901
64.739352,-0.03786156037292494
64.759351,-0.038047457808838524
64.779351,-0.03817412447550233
64.799351,-0.03859403123539835
64.819351,-0.03876859999997741
64.83935,-0.038662655944040066
64.85935,-0.03838934592073796
64.87935,-0.03806181678322272
64.89935,-0.03762846013987951
64.91935,-0.037077970629391235
64.939349,-0.03684995198137481
64.959349,-0.03639307552450544
64.979349,-0.03647139720281965
64.999349,-0.03698188671328543
65.019349,-0.0372785067598933
65.039349,-0.03732454405592566
65.059348,-0.03736230629369061
65.079348,-0.03717025501165568
65.099348,-0.03738517342656838
65.119348,-0.03702097762238629
65.139348,-0.03696025501166912
65.159347,-0.03720279580422032
65.179347,-0.03754708484850297
65.199347,-0.03773321538461885
65.219347,-0.03802027832168684
65.239347,-0.03813218974359344
65.259346,-0.03812006853148005
65.279346,-0.03788720139861042
65.299346,-0.038235196736607496
65.319346,-0.03788708484849416
65.339346,-0.03782216643356633
65.359345,-0.03797496363637845
65.379345,-0.038066105827509425
65.399345,-0.03787461398601874
65.419345,-0.03780139720281615
65.439345,-0.03755197995338678
65.459344,-0.03762727132868417
65.479344,-0.03758344848486331
65.499344,-0.037939718881137875
65.519344,-0.03762132727273762
65.539343,-0.03764135058276391
65.559343,-0.037309788811217735
65.579343,-0.037601606993022084
65.599343,-0.03719650209791388
65.619343,-0.03693111748252936
65.639343,-0.03686866993007624
65.659342,-0.03739978881121365
65.679342,-0.03762720139863508
65.699342,-0.03806822703964065
65.719342,-0.037855080186491856
65.739341,-0.03809272587413699
65.759341,-0.03774053473193986
65.779341,-0.03814179347317929
65.799341,-0.03775741118877106
65.819341,-0.03732405454540771
65.83934,-0.0368324694638177
65.85934,-0.037198530069892745
65.87934,-0.037245010256380134
65.89934,-0.03723696829835317
65.91934,-0.03725328531468465
65.939339,-0.037412259673678464
65.95934,-0.03722811048953098
65.979339,-0.03766773752915791
65.999339,-0.037546292307691236
66.019339,-0.03704829696967324
66.039338,-0.036969882051245885
66.059338,-0.037542236363597825
66.079338,-0.037775476456840006
66.099338,-0.03776288904425628
66.119338,-0.03788839020974905
66.139338,-0.0376398121211705
66.159337,-0.03763563962700801
66.179337,-0.038031210722578396
66.199337,-0.038237014918388754
66.219337,-0.038062655944021605
66.239336,-0.0382269916083828
66.259336,-0.038189695571087645
66.279336,-0.038384404195798645
66.299336,-0.038158763170171334
66.319336,-0.03787813379954133
66.339336,-0.03771076783217921
66.359335,-0.03792160699302613
66.379335,-0.03822997529139552
66.399335,-0.03826307552449169
66.419335,-0.037916828438229966
66.439334,-0.037823122144524934
66.459334,-0.03814841351981283
66.479334,-0.03826461398602573
66.499334,-0.038295662937093286
66.519334,-0.03854974219116335
66.539334,-0.038568390209821
66.559333,-0.038857900699326126
66.579333,-0.03879554638695964
66.599333,-0.03838132727272154
66.619333,-0.03815859999998472
66.639333,-0.03792713146850751
66.659332,-0.03806967226104883
66.679332,-0.03776818041955762
66.699332,-0.037782282983642064
66.719332,-0.037946851748208214
66.739332,-0.03794090769227175
66.759331,-0.037928903030256575
66.779331,-0.037563634964977916
66.799331,-0.03763076783212944
66.819331,-0.03788095431232928
66.83933,-0.03766184009323296
66.85933,-0.037998786480204744
66.87933,-0.03814107086251256
66.89933,-0.03829920606064866
66.91933,-0.038315989277451515
66.939329,-0.03827333193478209
66.959329,-0.03792706153848758
66.979329,-0.03801584941727283
66.999329,-0.038180954312362625
67.019329,-0.0381925860139957
67.039329,-0.037819555710970676
67.059329,-0.03776687505829159
67.079328,-0.038048110489524535
67.099328,-0.03814006853147831
67.119328,-0.038042749184152916
67.139328,-0.0382199986013889
67.159327,-0.03780915944054607
67.179327,-0.03809832027972099
67.199327,-0.038117084848493826
67.219327,-0.03800722470865771
67.239327,-0.037597341258774536
67.259326,-0.037189089510511
67.279326,-0.03739689836830082
67.299326,-0.037478017249398275
67.319326,-0.03779643216779899
67.339325,-0.03799153706289095
67.359325,-0.03780857668992822
67.379325,-0.03844165361301853
67.399325,-0.038314613986013976
67.419325,-0.03787314545455604
67.439324,-0.03750787738930387
67.459324,-0.036842749184176946
67.479324,-0.036873005594413144
67.499324,-0.03686540652679563
67.519324,-0.03703601258740927
67.539324,-0.03668964895102599
67.559324,-0.03684267925405472
67.579323,-0.03743953240092579
67.599323,-0.03752104755245403
67.619323,-0.037758366899775235
67.639323,-0.03809277249420045
67.659322,-0.03824326200469639
67.679322,-0.038763378554821086
67.699322,-0.03860818041962205
67.719322,-0.038211024242469
67.739322,-0.037687178088613514
67.759321,-0.037708390209830384
67.779321,-0.03749696829842603
67.799321,-0.037578320279770844
67.819321,-0.037407317948758755
67.83932,-0.03745440419582417
67.85932,-0.037716968298377805
67.87932,-0.03767955571096428
67.89932,-0.037439602331006676
67.91932,-0.0376073878787942
67.93932,-0.03771351841492603
67.959319,-0.03784811048951273
67.979319,-0.03733449743590797
67.999319,-0.03725025501166782
68.019319,-0.03712494032635788
68.039318,-0.037131723543125564
68.059318,-0.03722414778555231
68.079318,-0.03692242284383654
68.099318,-0.03720563962707763
68.119318,-0.03763608251754307
68.139318,-0.03796209650355758
68.159317,-0.038257924009369074
68.179317,-0.038239415850838746
68.199317,-0.038629625641041214
68.219317,-0.03890934592076283
68.239316,-0.03875915944057499
68.259316,-0.038682562703976596
68.279317,-0.03859048811189067
68.299316,-0.038682329603738255
68.319316,-0.03858927599070917
68.339315,-0.0383473179487419
68.359315,-0.03809827365968932
68.379315,-0.03787580279720667
68.399315,-0.037754357575768616
68.419315,-0.037797714219143
68.439315,-0.03772414778560965
68.459314,-0.037862725874192975
68.479314,-0.03821344848489295
68.499314,-0.03844724801868521
68.519314,-0.03862790069933759
68.539314,-0.038610534731965115
68.559313,-0.038395150116567786
68.579313,-0.03812661864803058
68.599313,-0.03780494032635351
68.619313,-0.037648063869488865
68.639313,-0.03765598927743667
68.659312,-0.037629322610775846
68.679312,-0.03802594265739359
68.699312,-0.03828992867138886
68.719312,-0.03850100093247148
68.739311,-0.03865915944064144
68.759311,-0.03846093100241209
68.779311,-0.03821533659681128
68.799311,-0.03827347179493591
68.819311,-0.03841561631706235
68.839311,-0.038532982284401766
68.85931,-0.03849645547786277
68.87931,-0.03865971888110883
68.89931,-0.03820365827504955
68.91931,-0.037851210722601426
68.93931,-0.03759617575756481
68.959309,-0.037602912354298176
68.979309,-0.037213308624686456
68.999309,-0.03754267925407299
69.019309,-0.03799177016316056
69.039308,-0.03809505687645363
69.059308,-0.03859037156177706
69.079308,-0.038497574358978826
69.099308,-0.03802393799536643
69.119308,-0.03787009184152974
69.139308,-0.03774013846158911
69.159307,-0.03803361165504694
69.179307,-0.03750508018651373
69.199307,-0.037590115151568265
69.219307,-0.037614334265779766
69.239306,-0.03730197995341164
69.259306,-0.037517597669017626
69.279306,-0.037499672261076
69.299306,-0.03758773752913941
69.319306,-0.0379456396270601
69.339305,-0.03767967226108901
69.359305,-0.03801498694639187
69.379305,-0.03793097762239006
69.399305,-0.038181420512850436
69.419305,-0.03785256270399716
69.439304,-0.03733407785552125
69.459304,-0.0373952433566998
69.479304,-0.037580791142234934
69.499304,-0.03787216643359539
69.519304,-0.03802927599069837
69.539303,-0.03789197995338697
69.559303,-0.038244893706289515
69.579303,-0.03870526666666352
69.599303,-0.03921375151515832
69.619303,-0.0388539846154088
69.639302,-0.03854232960378008
69.659302,-0.03848030163176084
69.679302,-0.03791191002337008
69.699302,-0.037893961305418444
69.719302,-0.037200464801933356
69.739301,-0.03724790069938412
69.759301,-0.03740734125880373
69.779301,-0.037774101165547684
69.799301,-0.03839424102567053
69.819301,-0.038631187412596926
69.839301,-0.039125336596728656
69.8593,-0.03915785407921492
69.8793,-0.03908568624704485
69.8993,-0.0392747072260656
69.9193,-0.0384260125873852
69.939299,-0.037977784149171696
69.959299,-0.037623005594406934
69.979299,-0.03743060466202483
69.999299,-0.03775522004666495
70.019299,-0.038285010256475446
70.039298,-0.03887743449891661
70.059299,-0.0388315137530058
70.079298,-0.039051420512924456
70.099298,-0.03861825034973068
70.119298,-0.03804041818186225
70.139297,-0.03739438088579234
70.159297,-0.037107457808863854
70.179297,-0.03756943916083688
70.199297,-0.03804004522143405
70.219297,-0.038501933333305594
70.239296,-0.03875503356640865
70.259296,-0.038720884382287386
70.279296,-0.03852295897436454
70.299296,-0.0378081804195674
70.319296,-0.03765887972025409
70.339296,-0.03737647878786389
70.359295,-0.0373215836830088
70.379295,-0.03789207319350012
70.399295,-0.03805515011657554
70.419295,-0.038359532400959434
70.439295,-0.038317667599094864
70.459294,-0.03783316876460343
70.479294,-0.03765006853150967
70.499294,-0.03716806386948279
70.519294,-0.037096735198164074
70.539294,-0.03723153706296639
70.559293,-0.03736403123545254
70.579293,-0.0374199752913746
70.599293,-0.03754118741258545
70.619292,-0.03760095431236734
70.639292,-0.03762957902098126
70.659292,-0.037686572027981424
70.679292,-0.03795799393943622
70.699292,-0.03802018508162564
70.719292,-0.03772680512825552
70.739291,-0.037505010256442914
70.759291,-0.0371718400932304
70.779291,-0.03683375151512355
70.799291,-0.037109229370609745
70.819291,-0.03736053473191398
70.83929,-0.03752638554777272
70.85929,-0.03802239953380747
70.87929,-0.038418436829870437
70.89929,-0.03861298228440649
70.91929,-0.03842118741260665
70.939289,-0.03780918275060006
70.959289,-0.03758960233099367
70.979289,-0.03771869324009362
70.999289,-0.03786496363636785
71.019289,-0.03770743449883203
71.039288,-0.03715377482519855
71.059288,-0.03737489370632998
71.079288,-0.03784820372963701
71.099288,-0.03801041818182722
71.119288,-0.03816771421911197
71.139287,-0.03786664195803239
71.159287,-0.03781020839157753
71.179287,-0.03772265594401081
71.199287,-0.03700964895098499
71.219287,-0.036701257342604016
71.239287,-0.036805686247066066
71.259286,-0.037376968298385556
71.279286,-0.03774431095574206
71.299286,-0.03755843682988883
71.319286,-0.03765461398607386
71.339286,-0.0374219100233495
71.359285,-0.037497014918438085
71.379285,-0.037350324941725195
71.399285,-0.03741652540792283
71.419285,-0.03760079114219716
71.439284,-0.037835965967396745
71.459284,-0.03840820372965893
71.479284,-0.03872654871800897
71.499284,-0.03842734125880273
71.519284,-0.03822594265737201
71.539284,-0.03790356503495765
71.559283,-0.03757766759905674
71.579283,-0.037567341258724136
71.599283,-0.037644427505810804
71.619283,-0.03676135058272627
71.639282,-0.03621682843821414
71.659282,-0.036310301631707856
71.679282,-0.03667556969698653
71.699282,-0.03679785407925368
71.719282,-0.03699624568764207
71.739281,-0.03750088438228771
71.759281,-0.03786209650350159
71.779281,-0.038753937995340756
71.799281,-0.03865447412587414
71.819281,-0.038068763170156346
71.83928,-0.03803065128206118
71.85928,-0.038020931002374976
71.87928,-0.03789263263407882
71.89928,-0.03783939254083693
71.91928,-0.03763799393946186
71.93928,-0.037629858741309564
71.95928,-0.03803104755248083
71.979279,-0.038416338927777835
71.999279,-0.03835083776226184
72.019279,-0.0380339379953539
72.039279,-0.03829009184152565
72.059278,-0.037871886713322735
72.079278,-0.03760815710956626
72.099278,-0.03713041818181979
72.119278,-0.03683957902099305
72.139278,-0.036565196736597014
72.159277,-0.03701435757575275
72.179277,-0.03706270256411189
72.199277,-0.03719790069930047
72.219277,-0.037416292307695616
72.239277,-0.03768505687646003
72.259276,-0.03752528997667779
72.279276,-0.03767554638692267
72.299276,-0.037769742191131876
72.319276,-0.03802650209791664
72.339275,-0.038126408857848355
72.359275,-0.038441094172531
72.379275,-0.038110091841542855
72.399275,-0.03769552307698461
72.419275,-0.037632795804239214
72.439274,-0.03736869324013033
72.459275,-0.03712647878791313
72.479274,-0.0368894857809079
72.499274,-0.036829812121228024
72.519274,-0.03677617575757761
72.539274,-0.03741950909090905
72.559273,-0.037877061538433614
72.579273,-0.03797438088574311
72.599273,-0.03773046480181161
72.619273,-0.03811619906754032
72.639272,-0.03786146713282133
72.659272,-0.03747081445218717
72.679272,-0.037228413519788194
72.699272,-0.03683111748251154
72.719271,-0.037011840093243216
72.739272,-0.03756391468532848
72.759271,-0.03772309883450929
72.779271,-0.037897434498837285
72.799271,-0.03740617575754525
72.819271,-0.03732062797199932
72.83927,-0.03715946247084269
72.85927,-0.03707752773891872
72.87927,-0.036921047552440335
72.89927,-0.037461840093261436
72.91927,-0.03808365827510924
72.93927,-0.03851890303036654
72.959269,-0.03871908951054898
72.979269,-0.03923090769233743
72.999269,-0.03902468391608099
73.019269,-0.039069812121215575
73.039268,-0.03947934592074362
73.059268,-0.038817038228416305
73.079268,-0.03849309883449075
73.099268,-0.038441653613065174
73.119267,-0.03828918275060614
73.139268,-0.03771913613055765
73.159267,-0.03769708484850692
73.179267,-0.03792862331003957
73.199267,-0.03754060466203968
73.219267,-0.03723687505831423
73.239266,-0.037521373892804986
73.259266,-0.03737349510493332
73.279266,-0.037749019580476426
73.299266,-0.037722236363702
73.319266,-0.038271070862517714
73.339266,-0.03804773752917213
73.359265,-0.0384479473193891
73.379265,-0.0382671314685888
73.399265,-0.037339765501221034
73.419265,-0.036824520745959016
73.439265,-0.03657347179490789
73.459264,-0.03634913613057416
73.479264,-0.037071257342706554
73.499264,-0.037399089510560105
73.519264,-0.03802230629377118
73.539263,-0.03828794731939079
73.559263,-0.03883004522148427
73.579263,-0.0392439379953836
73.599263,-0.03897256270400764
73.619263,-0.03886032494176704
73.639262,-0.03871137389279455
73.659262,-0.03868480046621348
73.679262,-0.03933191002333704
73.699262,-0.03859172354315054
73.719262,-0.03808277249419019
73.739261,-0.03764069790209751
73.759261,-0.037430791142195476
73.779261,-0.03738943916086415
73.799261,-0.03718370489516277
73.819261,-0.037349089510543235
73.839261,-0.03776163030308022
73.85926,-0.037791117482557084
73.87926,-0.03807794731938674
73.89926,-0.0382431454545743
73.91926,-0.038329112820551466
73.93926,-0.03842857669001809
73.959259,-0.03805242284386151
73.979259,-0.0375330755245004
73.999259,-0.03718911282054538
74.019258,-0.03692538321678891
74.039258,-0.036495686247095066
74.059258,-0.036752073193460646
74.079258,-0.03685755104893402
74.099258,-0.03773549976688634
74.119258,-0.037599858741232665
74.139257,-0.038051280652648005
74.159257,-0.03765890303027681
74.179257,-0.03767862330998865
74.199257,-0.03748853006991158
74.219257,-0.037353914685302164
74.239256,-0.03693680512823074
74.259256,-0.03727535990679042
74.279256,-0.03707601258745191
74.299256,-0.03773715477859653
74.319256,-0.03780090769235596
74.339255,-0.03825184009329151
74.359255,-0.038203262004718935
74.379255,-0.03863309883454592
74.399255,-0.038353937995393994
74.419255,-0.03813256270402005
74.439255,-0.03719832027976192
