time,wavelength_shift
37.279626,0.0018900720283491726
37.299626,0.002233382051645736
37.319626,0.0031069251751792036
37.339626,0.00480335874157877
37.359626,0.004171097669312846
37.379626,0.003973079021294878
37.399625,0.003031447319651287
37.419625,0.0028617736599804147
37.439625,0.0017097923079760552
37.459625,0.0014907713289441216
37.479625,0.0024819368301098733
37.499624,0.0019729624711029487
37.519624,0.002767414685554918
37.539624,0.00420620256432381
37.559624,0.00461606270419592
37.579623,0.005570887879048435
37.599623,0.004399955478117554
37.619623,0.004016552214730924
37.639623,0.002617577855739164
37.659623,0.002568580186750721
37.679622,0.001284897203060829
37.699622,-0.0002072939391248977
37.719622,-0.0022409069927229303
37.739622,-0.0021490188808415598
37.759622,-0.003056874358669652
37.779622,-0.0030012333330101033
37.799621,-0.0037072006989912745
37.819621,-0.002034636596423167
37.839621,-0.001024333566154423
37.859621,-5.8412820239650814e-05
37.879621,-9.978811161754134e-05
37.89962,0.0001261792543623217
37.91962,-0.0002647764566106887
37.93962,0.0020807480189163493
37.95962,0.001969162937357529
37.97962,0.0011936850818834227
37.999619,0.0007787200469034054
38.019619,0.0018868086250033774
38.039619,0.0017666687648536055
38.059619,0.0017785102566885212
38.079618,0.0008610976692749777
38.099618,0.0003484869466520001
38.119618,0.0009705382286761403
38.139618,0.002178766666903768
38.159618,0.0016180207461696
38.179617,0.002355223543373591
38.199617,0.0029915172496481884
38.219617,0.0032364822846291668
38.239617,0.002668137296299747
38.259617,0.0018184403266317292
38.279616,-0.000896617948422051
38.299616,-0.0024833545451535617
38.319616,-0.0031075969693786826
38.339616,-0.002167620279401824
38.359616,-0.0026794151511850403
38.379616,-0.0016755689973526307
38.399615,-0.002030464102271808
38.419615,-0.00015302820485094853
38.439615,-0.0002089722608079921
38.459615,-0.00010109347292331728
38.479614,-0.0009948696967193623
38.499614,0.0005355498837244275
38.519614,0.0006896291378158859
38.539614,-0.0007792986011026309
38.559614,-0.002860021211802053
38.579613,-0.0038540072257774866
38.599613,-0.0034397648015330965
38.619613,-0.0020204641022403443
38.639613,-0.0011485293703101481
38.659613,-9.347109525340339e-05
38.679613,0.0016798855481034622
38.699612,0.005166528904759003
38.719612,0.0037539414921641786
38.739612,0.003192845921083893
38.759612,0.00446927948750875
38.779612,0.003656109324342629
38.799611,0.0036101186483588864
38.819611,0.004009279487505709
38.839611,0.003354500932708662
38.859611,0.002096389044580426
38.879611,0.001966785314976369
38.89961,0.0024272282054275435
38.91961,-0.001242958274743387
38.93961,-0.0007555223772915652
38.95961,-1.1443123199857819e-05
38.979609,-0.0016666412583732316
38.999609,-0.0008919093236055328
39.019609,0.0010017037299871504
39.039609,0.0017265289047859386
39.059609,0.002112822611049883
39.079608,0.0023826128208140297
39.099608,0.0024762025643736553
39.119608,0.001155106993262812
39.139608,0.0019052002333623315
39.159608,0.001939372727536
39.179608,0.0002819368301193839
39.199607,0.00015354522173869776
39.219607,0.0009294426576228444
39.239607,0.0028076477858141723
39.259607,0.0031103750585329253
39.279606,0.002717088345214658
39.299606,0.002018976457090862
39.319606,0.001972286480423365
39.339606,0.0012387899769618906
39.359606,0.00023541002359238447
39.379606,-0.002249881351686292
39.399605,-0.0020737041955267528
39.419605,-0.0005944967363375095
39.439605,0.0018416337997910251
39.459605,0.0038230790212389846
39.479604,0.0032614240095593305
39.499604,0.0031716337997705654
39.519604,0.002855246853410196
39.539604,0.0024222398604268817
39.559604,0.002019279487460968
39.579603,0.0014837550119296185
39.599603,0.0020512142193622436
39.619603,0.003028906527058608
39.639603,0.004434244522409068
39.659603,0.005996575524751552
39.679602,0.005594757342918056
39.699602,0.004920468298635398
39.719602,0.004356365734539281
39.739602,0.004963148951322245
39.759602,0.004282845921023825
39.779602,0.0020973680655458453
39.799601,-0.001725662237482111
39.819601,-0.0024219326337324935
39.839601,-0.0027640072258046954
39.859601,-0.0015074337992264063
39.8796,-0.0002384128202330524
39.8996,0.000293148951319628
39.9196,0.0013632655014247201
39.9396,0.00120338205152729
39.959599,-2.722400907976302e-05
39.979599,-0.0007435643354140652
39.999599,-0.0021334710953234883
40.019599,-0.001734473426308684
40.039599,-0.0017391820510149602
40.059599,-0.00048246876429292485
40.079598,-5.493962674819571e-05
40.099598,-3.820303000350413e-05
40.119598,-0.0012488090905831408
40.139598,-0.0020537974355711404
40.159598,-0.0023537508155203543
40.179598,-0.0003896482514332766
40.199597,-0.00020626829807375568
40.219597,9.6039394225416e-05
40.239597,0.0008048972030733017
40.259597,0.0015961326343086606
40.279596,0.0009548972030698347
40.299597,0.00046547995362470327
40.319596,-0.000386431468274436
40.339596,-0.0005542869461121066
40.359596,-0.0016768976687150492
40.379595,-0.001258156410004382
40.399595,-0.0009029349647724092
40.419595,0.0006184170165768539
40.439595,0.0021924962706803292
40.459594,0.0036631256413173817
40.479594,0.003542309790490146
40.499594,0.0029662258743840962
40.519594,0.002388906527063755
40.539594,0.0019661559443220865
40.559594,0.0011257363638942548
40.579593,0.0012968086249368772
40.599593,0.001466645454792238
40.619593,0.001152403030557726
40.639593,0.001457251515422016
40.659593,0.0010227526809145865
40.679592,0.0008223331005038678
40.699592,0.0019159927741461739
40.719592,0.0029586967368442872
40.739592,0.00449196014012419
40.759592,0.0045110976692626925
40.779592,0.005615573193727462
40.799591,0.006276925175103069
40.819591,0.004411633799808261
40.839591,0.004406505594681343
40.859591,0.0015754100235869574
40.879591,0.00010391818212989221
40.89959,0.0008817270399587958
40.91959,0.0011641512824035185
40.93959,0.0006976477859107498
40.95959,-0.0011675037292710525
40.979589,0.0005193027975045807
40.999589,0.0018896990678700923
41.019589,0.0015122398603844207
41.039589,0.0025530324011637483
41.059589,0.0028345475526820644
41.079588,0.002837997436156098
41.099588,0.0036300020982117463
41.119588,0.004295410023630937
41.139588,0.004093265501499632
41.159588,0.0027596058278495173
41.179587,0.004001260839502006
41.199587,0.004041563869803453
41.219587,0.0027932421914672084
41.239587,0.003451330769539951
41.259587,0.004396202564377825
41.279586,0.003717344755514088
41.299586,0.0020325895107612376
41.319586,0.0015546641028266344
41.339586,0.0007948505830361464
41.359586,-0.0005070142188251699
41.379586,-0.0007443801861949957
41.399585,-0.0011640305358331282
41.419585,-0.0015634011652035209
41.439585,-0.00021438018616887347
41.459584,0.001670141958343132
41.479584,0.0018965055947203855
41.499584,0.0010007247089305698
41.519584,-4.006783185352787e-05
41.539584,-0.0005813498831353368
41.559584,-0.001058575990379295
41.579583,-0.001280837062647912
41.599583,-0.001419531701336886
41.619583,-0.0010689023306869841
41.639583,-0.0005016762234471202
41.659583,0.000957647785876014
41.679582,0.0016317503499774318
41.699582,0.001623661771868465
41.719582,0.001026016084213741
41.739582,0.00252203007020524
41.759582,0.0022936850818579975
41.779581,0.0016093960375671967
41.799581,0.0016121932403642273
41.819581,0.0019977876459735676
41.839581,0.0015515638697453586
41.859581,0.0009593261075055771
41.87958,0.0015239181820995086
41.89958,0.0018549205131210434
41.91958,0.001776622144817366
41.93958,0.003954967133177838
41.95958,0.003821983450196
41.979579,0.0028098622380781546
41.999579,0.002462146620345249
42.019579,0.002599396037600071
42.039579,0.0016432188814095878
42.059579,0.0009655731937480214
42.079578,-0.0002727717946043905
42.099578,-0.00040757365937702867
42.119578,-0.0005096482514552017
42.139578,0.00023657552479045343
42.159578,0.00012830046648771817
42.179577,4.2100000291823416e-05
42.199577,-0.00028498624679330453
42.219577,0.002439512587729671
42.239577,0.003741657109862581
42.259577,0.004053148951343385
42.279576,0.003944594172791315
42.299576,0.004207437995650993
42.319576,0.004244407692600492
42.339576,0.0018805382287254914
42.359576,0.0008512841494411838
42.379575,-0.0001341004659370774
42.399575,-0.0004724920743287038
42.419575,0.000181167599349107
42.439575,-0.0011618393936554678
42.459575,-0.0022905573423597564
42.479574,-0.002557596969399345
42.499574,-0.003774077155875908
42.519574,-0.0026688324006390787
42.539574,-0.0027632846150886787
42.559574,-0.0013822356640661114
42.579573,0.0010961326342979567
42.599573,0.002947577855712139
42.619573,0.004168789976920349
42.639573,0.0030974146855496233
42.659573,0.001426155944304782
42.679572,-0.00043053403236529403
42.699572,-0.0015059419577452217
42.719572,-0.0014136109553892185
42.739572,-0.0010215363632895518
42.759572,-0.0008402076919729539
42.779571,0.0012779275061649093
42.799571,0.0034219834501829855
42.819571,0.004554244522442122
42.839571,0.005066389044569335
42.859571,0.00537508368326106
42.87957,0.005291517249696257
42.89957,0.004906575524754379
42.91957,0.004226132634319102
42.93957,0.00503403473225961
42.95957,0.003416179254405634
42.979569,0.0028033820516063786
42.999569,0.0020308645690687416
43.019569,-0.0003007904425909889
43.039569,-0.0007509536127793863
43.059569,-0.0008851261069825436
43.079569,-0.0024954524473242714
43.099568,-0.0037749629368288833
43.119568,-0.0034571074589443283
43.139568,-0.002772562004368085
43.159568,-0.002156641258438863
43.179567,-0.0017947298365221433
43.199567,-0.0008092519810588273
43.219567,-0.0017930515148713794
43.239567,-0.0004963382281448623
43.259567,0.0016466920748628823
43.279566,0.0026596291377886886
43.299566,0.0027745941727676904
43.319566,0.002666295804485165
43.339566,0.001853755011935695
43.359565,0.0020024962706766646
43.379565,0.0006116571098456743
43.399565,-0.001020837062652968
43.419565,-0.002576944288726969
43.439565,-0.0007549862467578484
43.459565,0.0008593027975386984
43.479564,0.0038741046623329617
43.499564,0.002748113986334219
43.519564,0.003975200233421865
43.539564,0.005023708391917471
43.559564,0.005700794638992919
43.579563,0.004181657109867887
43.599563,0.0025900254082488598
43.619563,0.0036768086250379
43.639563,0.0035366221448433605
43.659563,0.003027904196137249
43.679563,0.0031832655014836717
43.699562,0.001930375058571648
43.719562,0.0027827060609067985
43.739562,0.0027109578091473003
43.759562,0.0017176477858424407
43.779561,0.0007955032637147396
43.799561,0.0006723331005545058
43.819561,0.00177011864835149
43.839561,0.0010856897439513926
43.859561,0.002349559207812598
43.87956,0.003604920513155325
43.89956,0.0054769251751311
43.91956,0.005008300466492265
43.93956,0.004767298135469816
43.959559,0.004348929837098307
43.979559,0.003896272494453835
43.999559,0.0036081839163733882
44.019559,0.002743102331290167
44.039559,0.002412636130827789
44.059559,0.0027520300702038457
44.079558,0.00018776433593289832
44.099558,-0.0002704874123210055
44.119558,-0.0011498580416757455
44.139558,-0.0020503941721854795
44.159558,-0.0027545200462937677
44.179557,-0.0027972473190138653
44.199557,-0.002433191374959629
44.219557,-0.0016930282048128091
44.239557,-0.00018281841460198616
44.259557,0.0009662258744229048
44.279556,0.0008012608394424091
44.299556,0.00234923286738426
44.319556,0.0018476011657454446
44.339556,0.002119699067861278
44.359555,0.003484081352219507
44.379555,0.0038593494174840584
44.399555,0.002130025408178507
44.419555,0.0026723097904659465
44.439555,0.002046435664609534
44.459555,0.0025338249420175036
44.479554,0.0007076710958599925
44.499554,0.0006804916086728058
44.519554,-0.0012006505824836804
44.539554,4.5619813791620244e-05
44.559554,0.00202051491867632
44.579553,0.002216598834775041
44.599553,0.0031312841494793267
44.619553,0.005441237529434447
44.639553,0.004414081352274014
44.659553,0.0033742445224437447
44.679552,0.0016234519816554938
44.699552,0.0027827526809389904
44.719552,0.0008731023312731808
44.739552,0.0002992561774140843
44.759552,0.0006419368300992967
44.779551,-0.00017745710928601742
44.799551,0.0010461792543567448
44.819551,0.0014716804198521216
44.839551,0.0013783937065619005
44.85955,0.0018949904431581777
44.87955,0.002966855245046859
44.89955,0.004302985781181738
44.91955,0.001762286480500406
44.93955,0.0006250137532162963
44.95955,0.0006999554781649153
44.979549,-0.0007305107223149682
44.999549,-0.0027687158505486018
45.019549,-0.002634007225872149
45.039549,-0.0007547065265821856
45.059549,-3.0254312140575714e-05
45.079548,-0.0003392519811282039
45.099548,-0.0001695783214382511
45.119548,-0.0009949862468345582
45.139548,-0.00020524265708091476
45.159548,0.0009195125876833954
45.179548,0.0004591163172866735
45.199547,-0.0005806039624395305
45.219547,0.00033748461564723717
45.239547,0.0005041979023784606
45.259547,0.0002927759909831193
45.279546,8.091118912003541e-05
45.299546,0.0011122165504483263
45.319546,0.0016465988348403687
45.339546,0.0028332888115134226
45.359546,0.0032446407928571775
45.379545,0.0033418435900498854
45.399545,0.0034328226110276402
45.419545,0.0031062958044920604
45.439545,0.003077717715896553
45.459545,0.003232472960645865
45.479544,0.0025854566436174287
45.499544,0.0023173214455035856
45.519544,0.002771144289337647
45.539544,0.004703661771839886
45.559544,0.004203358741545468
45.579543,0.004319955478147281
45.599543,0.0033501419583278325
45.619543,0.004068836596993542
45.639543,0.00406659883474765
45.659543,0.0029393727275049356
45.679542,0.001322706060847899
45.699542,0.001475013753173329
45.719542,0.002585246853419298
45.739542,0.003895106993282797
45.759542,0.004520141958336618
45.779541,0.004994920513107403
45.799541,0.0040212608394520405
45.819541,0.003926482284654134
45.839541,0.0028716571098532217
45.859541,0.0016279508161381997
45.87954,0.0012982771564594717
45.89954,0.0015630557112209062
45.91954,0.00188249627065209
45.93954,0.0019989997671709687
45.95954,0.0016394892776697904
45.979539,0.0007934986016541883
45.999539,-0.0004596249414500665
46.019539,-0.0016592752911111929
46.039539,-0.00203109347291761
46.059539,-0.002231699533542958
46.079538,-0.000806524708374481
46.099538,-4.6198368051796756e-05
46.119538,-0.00025773682959678444
46.139538,-0.0011968510486995692
46.159538,-0.0012040072258344984
46.179538,-0.0017761284379597584
46.199537,-0.0031768277386371242
46.219537,-0.0023416296034583653
46.239537,-0.001752795104626505
46.259537,-0.00010911212094186044
46.279536,0.0026616804198544026
46.299536,0.002117671095843726
46.319536,0.002319838927983971
46.339536,0.0029040580422105104
46.359536,0.0035862491844166557
46.379535,0.0021627759909274933
46.399535,0.0009060160841605461
46.419535,0.0013372282053545795
46.439535,0.0004892561773933685
46.459535,0.0008347340328777317
46.479534,0.0005779741261327205
46.499534,-0.000517224009060593
46.519534,-0.0010311867130130582
46.539534,-0.0013681330999498619
46.559534,-0.0013503475521482672
46.579533,-0.000712678554472171
46.599533,0.0011402818184957375
46.619533,0.0006408179490150413
46.639533,0.0013244543126351986
46.659533,0.0005136384618312255
46.679533,0.0007968086250093848
46.699532,0.00400713496532738
46.719532,0.0030934519816478044
46.739532,0.00434818391634897
46.759531,0.005080771328941809
46.779531,0.005742472960635445
46.799531,0.004471796969935606
46.819531,0.0006297689978991146
46.839531,-0.0004156622375321063
46.859531,-0.0031323755242414902
46.87953,-0.004810930302784617
46.89953,-0.002442002563842913
46.91953,-0.0021665247083530103
46.93953,-0.0009361051279234866
46.95953,0.0006945708627488439
46.979529,0.0016972748254520166
46.999529,0.0011309578091348478
47.019529,0.0014922165503957643
47.039529,0.0023648272730028945
47.059529,0.002971820279976568
47.079528,0.001537997436146926
47.099528,0.0019360627042062433
47.119528,0.002061330769469682
47.139528,0.0013609111890445507
47.159528,0.002145293473418624
47.179528,0.0016573680655039681
47.199527,0.0012437317018540379
47.219527,0.0022529158510300458
47.239527,0.004250887879034638
47.259526,0.004182612820770834
47.279526,0.0033278342660054403
47.299526,0.003050375058546608
47.319526,0.002990444988606194
47.339526,0.003306458974619455
47.359525,0.004226249184413098
47.379525,0.0036761093242666937
47.399525,0.004327647785800027
47.419525,0.003774780652957616
47.439525,0.004449162937367199
47.459525,0.0011867853149862353
47.479524,0.0023194426576379924
47.499524,0.002076342424530888
47.519524,0.0005133820515669828
47.539524,-0.0002973172491207341
47.559524,-5.235221417102605e-05
47.579523,0.0004299554781453974
47.599523,0.0001675545457423325
47.619523,-0.001793564335378665
47.639523,-0.0014589023307072257
47.659523,-0.002196920978751509
47.679522,0.0003985102566778061
47.699522,0.001541820280003579
47.719522,0.0006564822846726885
47.739522,0.0005414240096171129
47.759522,0.0026242678324276208
47.779521,0.0032155498837151643
47.799521,0.0029748039629611976
47.819521,0.0027214240095717063
47.839521,0.002387088345252814
47.85952,0.0018670184151672012
47.87952,0.0013461792543593507
47.89952,0.002176342424527517
47.91952,0.000373755011941601
47.93952,-0.0002394617712740553
47.959519,0.0005971582753436953
47.979519,0.0002810743592702211
47.999519,0.0008655032637229798
48.019519,0.0017126128208217778
48.039519,0.0018228226110321
48.059519,0.0033772981354869983
48.079518,0.0028022864804611034
48.099518,0.0031609578090881388
48.119518,0.001060934499062016
48.139518,1.830046643365598e-05
48.159518,-0.0010148930067732098
48.179517,-0.002359671561535863
48.199517,-0.0026473405591702285
48.219517,-0.0031126785545131583
48.239517,-0.00289892564075242
48.259516,-0.0026128650346921747
48.279516,-0.002879158740997796
48.299516,-0.0027518627036977245
48.319516,-0.0029287624705796396
48.339516,-0.0019316296034440979
48.359515,-0.0017553125871312717
48.379515,0.0013150603732670963
48.399515,0.00310468741288879
48.419515,0.003940002098182745
48.439515,0.0035702118883732094
48.459514,0.0026067620048992103
48.479514,0.002327065035206675
48.499514,0.0005407480188855877
48.519514,-0.0019049163167738753
48.539514,-0.0026824687643152156
48.559514,-0.0032568743587015996
48.579513,-0.0015860118878340082
48.599513,-0.0017559419577574632
48.619513,-3.878578060174378e-05
48.639513,-0.0011344034962289485
48.659513,0.0005603517485378744
48.679512,0.001765386713607652
48.699512,0.002034757342960167
48.719512,0.0029060860142996123
48.739512,0.004444454312654562
48.759511,0.0041432421914328246
48.779511,0.0035770650352503937
48.799511,0.002860514918710011
48.819511,0.002687834266031788
48.839511,9.38482520615356e-05
48.85951,0.00044018857843693246
48.87951,0.000837298135574222
48.89951,0.002466645454911696
48.91951,0.0044158062940825825
48.93951,0.005220771329026131
48.95951,0.006572775991024208
48.979509,0.006603941492180455
48.999509,0.005424734032936576
49.019509,0.004029023077207931
49.039509,0.00346762447579676
49.059509,0.0018957596739312967
49.079508,0.00038755454572961495
49.099508,6.438438257082453e-05
49.119508,-0.0014381097899120602
49.139508,-0.002518226340020526
49.159508,-0.0009100212118100248
49.179507,-0.0013312566430684573
49.199507,-0.000334030535864821
49.219507,0.0011480673662425485
49.239507,0.0035180906762521482
49.259506,0.002153009091168293
49.279506,0.0019258529140307105
49.299506,0.0019007713289764098
49.319506,-0.0004291820509854555
49.339506,3.2589510799515176e-05
49.359506,0.0015743144525301933
49.379505,0.001712962471155175
49.399505,0.00287739137558785
49.419505,0.0038101419583435945
49.439505,0.004114547552743322
49.459505,0.003950188578374246
49.479504,0.003966412354601582
49.499504,0.0023443377625216545
49.519504,0.0007285102566613798
49.539504,0.0015586268067729735
49.559504,0.0012273447554915042
49.579504,0.0011864589745780377
49.599503,0.0009465755247029154
49.619503,0.0021325662006985743
49.639503,0.0020540813522443983
49.659503,0.0021991163172693515
49.679502,0.0019168319350134264
49.699502,0.00042885990705842216
49.719502,0.0013224729606667986
49.739502,0.0009873447555488865
49.759501,0.0023561326343349777
49.779501,0.001874780652941112
49.799501,0.0006861326342852792
49.819501,0.0009232188813670808
49.839501,0.0019119601401316722
49.8595,0.00045170372987319055
49.8795,-0.0002399279717422584
49.8995,-0.0011431214449370767
49.9195,-0.000869438461254474
49.9395,-0.0009372939390928665
49.959499,-0.0006229815848013205
49.979499,-0.0023206272724719595
49.999499,-0.0028773172491408133
50.019499,-0.001557037528846941
50.039499,0.0006117736600000911
50.059499,0.000531237529467481
50.079498,0.002246762004991378
50.099498,0.0035650370632655097
50.119498,0.004152845921063719
50.139498,0.004877764335969292
50.159497,0.0034440813522611364
50.179497,0.0033659228440773557
50.199497,0.002461890210039135
50.219497,0.0009042212123521852
50.239497,0.0007139648021028282
50.259497,0.0005074379955844033
50.279496,0.0008032655014414798
50.299496,-6.63615381810205e-05
50.319496,-0.0006005806523959945
50.339496,-0.0004940538458540572
50.359496,-0.0006551261069139766
50.379495,-0.0012544734262686858
50.399495,-0.001933750815541934
50.419495,-0.0019251261069342309
50.439495,0.00011140069958185837
50.459495,-9.158740972654161e-06
50.479494,0.0009951536133215992
50.499495,0.0010727526808848107
50.519494,0.0017768552449979377
50.539494,0.0010987666669115591
50.559494,0.001244803962956453
50.579494,-2.223566406532189e-05
50.599493,-0.0007605340323467479
50.619493,-0.0012629116547380808
50.639493,-0.0009071773890131322
50.659492,-0.001528785780621471
50.679492,0.0007342212123870676
50.699492,0.001175666433815396
50.719492,0.0008862958044741551
50.739492,0.0003630324012004818
50.759491,-1.3237995046378554e-05
50.779491,-0.0005663615381699938
50.799491,-0.0015179233097339544
50.819491,-0.0006362916081217309
50.839491,0.0012301186482795942
50.859491,0.0007947340328992202
50.87949,0.003692542890740391
50.89949,0.004242775990975561
50.91949,0.0036415172497312152
50.93949,0.002056808625004006
50.95949,-0.00013971818152470937
50.979489,-0.0020918393936771155
50.999489,-0.0024682496500989934
51.019489,-0.0003495783214247628
51.039489,-0.00036943846127875145
51.059489,-0.0013978067596540746
51.079488,0.000906365734554895
51.099488,0.00040832377650948013
51.119488,0.0001342911424728098
51.139488,-0.0010233079251308417
51.159487,-0.0015633312351517874
51.179487,-0.0030847065265179417
51.199487,-0.002381373193159913
51.219487,-0.0014083662001137134
51.239487,-0.0017566412583866274
51.259487,-0.0008241237758702844
51.279486,0.00029885990711580636
51.299486,0.0001190230772417024
51.319486,0.0017447340329270829
51.339486,0.002317741025909917
51.359486,0.002092053380219668
51.379485,0.0014343843825691564
51.399485,0.000997997436184212
51.419485,0.0007290696972766489
51.439485,0.0003685801867830213
51.459485,0.0005845941728070741
51.479484,0.000616039394234385
51.499484,0.0005306314687892798
51.519484,7.697179511214659e-05
51.539484,0.0004250836832117016
51.559484,-0.001342492074347603
51.579483,-0.001936058507913231
51.599483,-0.0022132613051226613
51.619483,-0.001508645920479458
51.639483,-0.0007030048948356551
51.659482,0.00023177365995937166
51.679482,0.0016285335667258396
51.699482,0.0021444776226599545
51.719482,0.002602939161138489
51.739482,0.0032395358977286006
51.759482,0.0018532655014606705
51.779481,0.0027960860142407806
51.799481,0.002546528904668721
51.819481,0.0022146174827610606
51.839481,0.0009013074594717595
51.85948,0.00035230979048957287
51.87948,-0.00020176946358628012
51.89948,-0.0007760351978342173
51.91948,0.00025711165531819595
51.93948,0.00018464079283473148
51.959479,0.000699349417524874
51.97948,0.002368160606304492
51.999479,0.0017844776226143206
52.019479,0.001020375058531837
52.039479,-0.0011031680649753878
52.059479,-0.0005104174822150706
52.079479,-2.655244438936954e-06
52.099478,0.000905153613400954
52.119478,0.00326713496539049
52.139478,0.0032439414921903833
52.159477,0.004426086014302959
52.179477,0.004908533566711718
52.199477,0.0036892328673883744
52.219477,0.0017004916086596174
52.239477,-0.0005912799531097672
52.259476,-0.0015556855475211636
52.279476,-0.0013847997666306306
52.299476,-0.0006764081582467084
52.319476,0.0008215638697333996
52.339476,0.0018225895107577175
52.359475,0.003186878555027713
52.379475,0.0025332655013916346
52.399475,0.0011096291377540248
52.419475,0.00029286923100351294
52.439475,-0.0006328417247271982
52.459474,-0.001868482750372404
52.479474,-0.0014282962701789683
52.499474,-0.0009009536128543605
52.519474,-0.0005744034962753889
52.539474,0.0014804449885818416
52.559474,0.0033593027974512324
52.579473,0.003242775990930833
52.599473,0.002924897203078148
52.619473,0.004211120979323088
52.639473,0.0037209578091508795
52.659472,0.0031217037299045456
52.679472,0.0020838482520559257
52.699472,0.00021314895135889523
52.719472,-0.0017025853143548
52.739472,-0.0010620258738088084
52.759472,0.00014974568795988712
52.779471,-0.0001269909087755088
52.799471,-0.0007543568761025062
52.819471,0.0005452235434812551
52.839471,-0.0003600911418697006
52.859471,0.0005569717951749347
52.87947,0.001092333100540346
52.89947,0.0021449205131372374
52.91947,0.0020038249420215918
52.93947,0.0016979974361844626
52.959469,0.0016734986016828204
52.979469,0.001703871562053828
52.999469,0.0008004682986783696
53.019469,-0.0004373871791937178
53.039469,-0.0019016995335270532
53.059469,-0.002479205361042944
53.079468,-0.0010413032631199667
53.099468,0.000423079021267752
53.119468,-0.0016736575754932059
53.139468,-0.0010767811186121311
53.159467,0.0007457596739202481
53.179467,0.0016605615387047495
53.199467,0.0014556198137716434
53.219467,0.0005704916086219237
53.239467,0.001374058042163511
53.259466,0.0015346641027716573
53.279466,0.0034714006995279394
53.299466,0.003485899534041579
53.319466,0.001913941492103251
53.339466,0.004040025408199975
53.359465,0.0034456664338544064
53.379465,0.0011002351984436937
53.399465,-0.000635405827186245
53.419465,-0.0034508137525954916
53.439465,-0.003493704195483649
53.459465,-0.002571466433240683
53.479464,-0.0005469209787149158
53.499464,0.0007830324012382626
53.519464,0.0021262724944817093
53.539464,0.0036827993010060314
53.559464,0.003955713053928236
53.579463,0.0029415638697827674
53.599463,0.0012526827508794792
53.619463,-0.000838342890159501
53.639463,-0.0006086692304917114
53.659462,0.0004529158510907318
53.679462,0.0005445708627342909
53.699462,-0.0005480631698992738
53.719462,-0.0007410468528955184
53.739462,-0.00039493962678337387
53.759461,0.0012161559443007318
53.779461,0.00020755454570123305
53.799461,0.0002532421913843003
53.819461,0.001419256177395405
53.839461,0.0023122398603781197
53.85946,0.004667857576010545
53.87946,0.0035040347321829307
53.89946,0.0031703517484864504
53.91946,0.003112123310224292
53.93946,0.003238020746110213
53.95946,0.0020382771563661516
53.979459,0.000322706060831793
53.999459,5.715827532109001e-05
54.019459,0.0013796058278011713
54.039459,0.0034640114222299293
54.059458,0.00601440769265424
54.079458,0.005080514918748058
54.099458,0.004122216550434828
54.119458,0.003137787645987074
54.139458,0.0024423331005181525
54.159457,0.0007646407928289572
54.179457,-0.000518459440262165
54.199457,-0.00033079044258520765
54.219457,0.00047310233129461694
54.239457,0.001904058042244224
54.259457,0.0035572515154444974
54.279456,0.0035266687648398496
54.299456,0.0037586501168407746
54.319456,0.006172589510784903
54.339456,0.006435433333633451
54.359455,0.006577134965357867
54.379455,0.00542102773925183
54.399455,0.00512650559473445
54.419455,0.003388533566743883
54.439455,0.0032116337998317583
54.459455,0.0020058529140555732
54.479454,0.0011986734268761333
54.499454,0.0008942911424911772
54.519454,0.001773871562058358
54.539454,0.0004853167834856511
54.559453,0.0008045242426880328
54.579453,0.0007607946389617735
54.599453,0.001651657109822802
54.619453,0.00202885990702409
54.639453,0.003282542890696443
54.659452,0.0024799787881520053
54.679452,0.0028897923079966937
54.699452,0.0019679741261674787
54.719452,0.0013669717951810172
54.739452,-0.0003461284379337688
54.759451,-0.0014267811185780708
54.779451,-0.0017786925404866473
54.799451,-0.001014286946090768
54.819451,-0.00022023100202823775
54.839451,0.00042624918446383143
54.859451,0.002199582517810166
54.87945,0.0038312375294675266
54.89945,0.004510375058575827
54.91945,0.0034079508161396696
54.93945,0.0012755965037327302
54.95945,0.0024833121214286914
54.979449,0.003357344755465273
54.999449,0.0035060160841534497
55.019449,0.0027693494174969562
55.039449,0.0005570883452572699
55.059449,0.0010414006995653443
55.079448,0.0014780440562102914
55.099448,0.0013732888114630038
55.119448,-1.876247058605761e-05
55.139448,0.0004328692310199932
55.159447,0.0038331722613263526
55.179447,0.004202379720558319
55.199447,0.0016784170165893481
55.219447,-0.00025470652654233187
55.239447,-0.002821536363384158
55.259446,-0.003705382517255064
55.279446,-0.005578669230549935
55.299446,-0.008051886013772843
55.319446,-0.007752655244533817
55.339446,-0.00529340116527493
55.359445,-0.003036920978774069
55.379445,-0.0014050794869015495
55.399445,-0.0010370608388649328
55.419445,0.0017609111891116265
55.439445,0.0038061326343396236
55.459445,0.00574177365997872
55.479444,0.0032993027975179163
55.499444,0.003511820280009773
55.519444,0.0032872748254747313
55.539444,0.0029278342660380065
55.559443,0.0018038715620843763
55.579443,0.0019541745924006645
55.599443,0.0015987433569610214
55.619443,0.002820398368608884
55.639442,0.0027348972031078747
55.659442,0.002839838928048592
55.679442,0.0005616337998368289
55.699442,0.0018891862473426663
55.719442,0.0018167386949057727
55.739442,0.0016048039629580956
55.759441,0.0012698389279828012
55.779441,0.002510235198383967
55.799441,0.001405293473448873
55.819441,0.002983288811479745
55.839441,0.002076528904729618
55.859441,0.0012989531471459459
55.87944,0.000439512587702228
55.89944,0.0005252235433886479
55.91944,0.0014579508161285612
