Time,FBG1_processed,FBG2_processed,FBG3_processed
23.819762,-0.0002965655016692094,0.019900316783078603,0.0008384899767909222
23.839761,-0.0019541645692708436,0.019803696736456572,3.198601513328627e-06
23.859761,-0.0018347006998006563,0.019958918181675146,2.977202808962502e-05
23.879761,-0.001892416317486628,0.019527682750449915,-0.00011815337983172357
23.899761,-0.0028450736601158336,0.01930747296024012,-0.0004640508157155272
23.91976,-0.0013358895109164017,0.018721785314573136,-0.00047246573412934036
23.93976,-0.0007338615388893983,0.01818567808846634,-0.0003028853145514728
23.95976,0.00041383076880123493,0.017891272494072633,-0.0004717897434497562
23.97976,0.0002859519809257144,0.018318848251647965,-0.0001422093238730429
23.99976,0.0023428051277597562,0.01855043333323666,-0.00027123030289211093
24.019759,0.002488982283917126,0.018744629137440377,-0.00016528624695053343
24.039759,0.0014603808852986912,0.019157799300595604,-0.00042715104881034164
24.059759,0.0014661384610417305,0.019416004428785896,-0.00025917902083945484
24.079759,0.0006419892769052274,0.01968511864789484,0.00013091421924464125
24.099759,1.9471794404403442e-05,0.019848498601266695,-0.0002586895103548903
24.119759,-0.0011828358978882758,0.019332904195667567,-0.0001710671327406743
24.139759,-0.0012242111892465561,0.019314815617557345,0.00016657855489525452
24.159758,0.0004987025636893032,0.018614932167671763,8.11473194687686e-05
24.179758,9.578881077466228e-05,0.01854087622361676,0.00014536643368739786
24.199758,0.0012037375286996165,0.018162554545304712,7.627505952781583e-06
24.219758,0.0010795184144559797,0.01771744965019733,0.00039737109569076026
24.239758,0.0002599846149226783,0.01768619090893324,0.00019364149196353543
24.259757,0.0004908004657191748,0.017711925174658714,0.00047709137541116913
24.279757,-0.00023146060654583456,0.017921925174662765,0.0006104013987169327
24.299757,-0.0017374979025856878,0.018163883216616782,-3.6661538336805655e-05
24.319757,-0.005532835897927651,0.018132554545281874,0.0004938745921869929
24.339756,-0.006397544522626664,0.018184792307511775,0.0005083268066429997
24.359756,-0.005548779953869613,0.018037729370446478,0.0003369981353202343
24.379756,-0.005126588811670603,0.01867045664318537,-2.011142178130331e-05
24.399756,-0.003321553846635894,0.01874355687629397,0.00011462051295285197
24.419756,-0.002998616783671454,0.018692764335498758,-5.556596723272619e-05
24.439756,-0.0015572181822676918,0.019212904195645114,9.513333346505202e-05
24.459755,0.0004939006988470915,0.01928658717934824,0.0003390727274012489
24.479755,0.0009226186475786904,0.019386354079128254,0.00017401445234205862
24.499755,0.0004345300695044562,0.01919500209778185,-6.477342644025915e-05
24.519755,-0.0016565188815646653,0.019069384382162755,0.0005771379954543003
24.539755,-0.0024498289048805084,0.019282647785418258,0.00023040139872762408
24.559754,-0.0020193627044283917,0.01916073636349133,-0.00015712773879566323
24.579754,-0.0018546773897242601,0.019384955477701388,-0.0003586428903076666
24.599754,-0.0016563090913294344,0.019038941491683305,-0.0008081766898359519
24.619754,-0.0025276610726534406,0.018917263169994186,-0.000987547319204752
24.639754,-0.0016885002335034328,0.01912577132850009,-4.2908624581899577e-05
24.659753,-0.0013740713290733716,0.0189217153844553,1.3618181947943004e-05
24.679753,0.0005763715613577792,0.019059361072119172,-0.000372512354176034
24.699753,0.0015084694634322805,0.018857403030172283,-0.0003646801863387302
24.719753,0.0009867678316994755,0.019152484615250875,0.0002443874127191375
24.739752,0.0005477934727262308,0.019529640792416793,0.000265972494306433
24.759752,0.0011009869459132388,0.01970365011642669,0.0002700750584102992
24.779752,0.0012256722605948687,0.019594792307551685,0.00023233613066966138
24.799752,0.0008816163165436675,0.019409407692175074,0.00043886293718702676
24.819752,-0.00025761445267022,0.019417589510355847,0.0007342009325144881
24.839751,-0.00011679860184259842,0.019768148950918503,0.001047487645790402
24.859751,-6.59827510161829e-05,0.01954472237749793,0.00021578601410143902
24.879751,-0.0009914372964768207,0.019617216549996694,-0.0006257058273805764
24.899751,-0.00033665874170468453,0.019617659440441644,-0.0010225356642028114
24.919751,-0.0008071948722294458,0.01933234475511219,-0.0008785962702653632
24.93975,-0.0008025561775743721,0.019317752680531514,-0.0016895286711850618
24.95975,0.0002492853142774213,0.018958428671200445,-0.001561090442747803
24.97975,-0.000755353380372028,0.018412974125720637,-0.0010557524474178817
24.99975,-0.0024473813524078644,0.018220876223620657,-2.5589277270238794e-05
25.01975,-0.002890062005076455,0.018228172260923714,0.00048816363647614583
25.03975,-0.003596821911818485,0.018547123309901076,0.0006608909092019318
25.059749,-0.002243138928130953,0.018308451981231832,0.00017371142202972324
25.079749,-0.003093651748647742,0.018319640792426845,6.298881131105546e-05
25.099749,-0.0020853300703442177,0.018422088344884457,-0.0007280135196955013
25.119749,-0.0030324396274650856,0.01849831212109281,-0.0003090391607046224
25.139749,-0.0031731389281791,0.01842677365956324,-0.0005437710954147358
25.159748,-0.0008540013990481791,0.01864623752901045,6.343170179098825e-05
25.179748,-0.0023014372965031457,0.01895194848471277,0.0009593524477044107
25.199748,-0.0044452135202978586,0.01924824219099936,0.0013879072262615914
25.219748,-0.0042123930074784415,0.01945047995323957,0.0012763687647259524
25.239747,-0.004477940793003983,0.019332694405472618,0.0008993291376863625
25.259747,-0.002035353380412085,0.019346004428782957,0.0005481636365106935
25.279747,-0.002564141259188866,0.019525584848370026,-0.000265705827360383
25.299747,-0.003323581818633305,0.019243323776100253,-0.0009206009322699756
25.319747,-0.004947101632161166,0.019352647785407948,-0.001142885314528453
25.339746,-0.004875866200931745,0.019474792307543013,-0.0014911370627733451
25.359746,-0.00419607599114538,0.01960996713270198,-0.0011123491839904473
25.379746,-0.004660691375752684,0.019319897202643592,-0.0004095519812053564
25.399746,-0.004743628438687584,0.019020037062779434,-0.00023123030288285938
25.419746,-0.0030546540796992415,0.019050806293547832,0.00011049463883474459
25.439745,-0.0028753533803699853,0.018693603496362298,0.0007821962705248618
25.459745,-0.0032240247090482383,0.019069827272586506,0.0014326624709732711
25.479745,-0.00293052820555762,0.019732624475387255,0.0010136648019787513
25.499745,-0.004340038695074279,0.019319267832039664,0.0013778839161872661
25.519745,-0.004730434965487141,0.019662974125747395,0.0007786997670133355
25.539744,-0.0047383137533698865,0.020267169929929867,0.000825203263516024
25.559744,-0.005389805594873148,0.020045281818040158,0.0013571146854195917
25.579744,-0.004958616783673215,0.019896680419448767,0.0012862522145611283
25.599744,-0.00435894312399723,0.01978222820500143,0.0013748303031413628
25.619744,-0.002680504895548097,0.020097472960259065,0.0011046671329845274
25.639743,-0.0034783836834158697,0.020045235198027048,0.0012144573427726184
25.659743,-0.0038859128209437826,0.02003754289033455,0.0006535948719200747
25.679743,-0.004095003730031497,0.020327006759805897,-2.48433565065911e-05
25.699743,-0.004967964102982624,0.01976607435888731,-0.00041782703948178276
25.719743,-0.004233768298789695,0.019470503263316737,-0.00042924895090559696
25.739742,-0.0038761459211665615,0.019732810955623088,-0.00041386433552431336
25.759742,-0.0031062158512352445,0.019279780652587515,-0.0006019762236382728
25.779742,-0.0033048405598550927,0.019139920512714254,-0.000890391142048476
25.799742,-0.0024014139864320027,0.019146773659567056,-0.0004978503495177069
25.819742,-0.0020075911426176486,0.01895017692297059,-0.0004018130534870276
25.839741,-0.0023252368302600817,0.01882348694625597,-3.9808391492143834e-05
25.859741,-0.002614211189235204,0.018685608158354287,-0.00019924895093031148
25.879741,-0.004025283450326121,0.018999897202632652,-0.0003176638693372359
25.899741,-0.0033451669002322612,0.018656563869307537,-0.00046778041944949467
25.919741,-0.003976961772053303,0.01848742634016879,-0.0006195519812125865
25.93974,-0.0037857030307951347,0.018746260839026616,-0.001459994871638759
25.95974,-0.002622183217265015,0.01847295081571179,-0.0019368013984345158
25.97974,-0.0020853533804082794,0.018303137295897172,-0.0016912303028627869
25.99974,-0.002122672727710786,0.018281948484726876,-0.0015200414916789987
26.01974,-0.0024331389281664183,0.018481016083811287,-0.0007974307690800614
26.039739,-0.0006441179491428949,0.018714768997555455,-0.0003135146851752072
26.059739,-0.0014570317020511333,0.018837612820390703,0.00013100745933393595
26.079739,-0.0013535585085922002,0.01902891818170703,0.0007240144523341158
26.099739,-0.0007143044293620548,0.019315981118781918,0.000913291841604274
26.119739,-0.0020572181823245057,0.019456983449780706,0.0011135249418390528
26.139738,-0.0035077776228845297,0.019334629137446456,0.0010913804196947892
26.159738,-0.0025610410261478716,0.019044069696876473,0.0007547836831019832
26.179738,-0.0008874745925460432,0.01892926783207083,0.0010249468532619985
26.199738,-0.0015123463874090156,0.018868871561660623,0.0007370680653865723
26.219738,-0.0008662624713217562,0.01875267109546044,0.0006972079255268978
26.239737,0.00025471654967374407,0.018503976456748672,-9.113706280888513e-05
26.259737,-0.0004971482521721944,0.018873323776077217,8.601911434522356e-05
26.279737,-0.00047784755287517386,0.019036120978874683,0.0008256461539636265
26.299737,-0.0022471249421397643,0.019379221211960396,0.0006883501166691923
26.319736,-0.0023468452218822896,0.019272741025480333,0.0013172545455662776
26.339736,-0.003061810256837352,0.019600946153708016,0.001113524941839053
26.359736,-0.0007856564106854724,0.019704326107088256,0.0009142242425406807
26.379736,-0.000343185548199642,0.020017566200336217,0.0009629421912580607
26.399736,-7.787086290396048e-05,0.019330876223637293,0.0009009375292541226
26.419736,0.0004293319342796942,0.018636470629241175,0.0003012638695855574
26.439735,0.000749495104432194,0.018334908857693993,-0.0006159622376255463
26.459735,0.0005587491836685917,0.018595608158388063,-0.0008400648017241154
26.479735,-0.0007650969701752897,0.017901692074464317,-0.0008334214450837513
26.499735,-0.0013031389281854353,0.017793883216649396,-0.0012386662003261598
26.519735,-0.0009509710960078459,0.017891202563972138,-0.0009592023308693165
26.539734,-0.0008704815855063682,0.018914815617577723,-0.0011434447551066213
26.559734,6.919207415603427e-05,0.019268195570950594,-0.0007780601397275977
26.579734,-0.00083749790253547,0.019526796969544107,-0.0004658223774942764
26.599734,0.0012589123538623407,0.01915817226090826,0.00047089090920780736
26.619734,0.0025363016312389053,0.01891339370614721,0.0007078372961516924
26.639733,0.0024915930065042974,0.01874546829823396,0.0006387463870672082
26.659733,0.002142175757094726,0.018722158274921838,0.00019629883462476928
26.679733,0.0014092153841712095,0.01818395314671766,1.559953392323252e-05
26.699733,0.0005038074587818398,0.018306307459105442,-0.0005092256408939589
26.719733,-0.0018250969700998021,0.018633463636265626,-0.0007594587411228121
26.739732,-0.0019125095575132376,0.019206750349533834,-0.0012935846152368313
26.759732,-0.0027774745925109438,0.01909253123532272,-0.0014410671327206475
26.779732,-0.0037756331006753682,0.018970619813397913,-0.0014366382282891446
26.799732,-0.0019594093244451162,0.01909474568751568,-0.001339202330852795
26.819731,-0.0012281505832009145,0.01908318391594123,-0.001308199999850296
26.839731,0.0005635743584948344,0.018966167598904467,-0.0005508573425170122
26.859731,0.0018220125869337466,0.018446237528970018,-0.0004357058273684318
26.879731,0.002077140792069196,0.017883999766749897,-0.0002452629369304153
26.899731,0.0019629682978796743,0.017899151281912978,0.0002946205129478434
26.91973,0.0009610102559078198,0.017853510256271646,0.0009478839162022935
26.93973,0.0005607538456623623,0.017877216549988046,0.0012955529138653763
26.95973,2.5369230258859418e-05,0.018176051048831274,0.0014970680653757897
26.97973,-0.0018501086251919408,0.01855239137518075,0.0008345039628213321
26.99973,-0.0021539314690093288,0.019033207225981535,0.00028089090921474294
27.01973,-0.0033903650354376548,0.019365048717816264,-0.00033915571082463684
27.039729,-0.0011154466204995367,0.019898871561637558,-0.00021957529124561352
27.059729,-0.0005818335668731934,0.019928009090771484,-0.0006403212119866213
27.079729,-0.000929339394362388,0.019724279487034188,-0.0010389226105833654
27.099729,0.00022140652640647933,0.019468335431081767,-0.0007687594404233501
27.119729,0.0010811734261523933,0.01901751958025453,-0.0001885729602436445
27.139728,0.0021240871790761976,0.019075165267915264,-0.00021957529124561352
27.159728,0.003525462470436328,0.01917187855461493,0.0003340377623609755
27.179728,0.00336045081542788,0.01894460582736215,0.0004226158509380298
27.199728,0.003454576689536063,0.018828755011509674,0.00011436410269178901
27.219728,0.00237350442849285,0.01920668041943599,6.343170175759775e-05
27.239727,0.0029202643352598846,0.01976642400918043,0.00032872307704592823
27.259727,0.001691569696573208,0.019372251515004057,0.0003836414919618998
27.279727,0.000992968297965378,0.018743113985856968,0.0003389095572273602
27.299727,0.001078399533396634,0.01786656386930131,0.0005647836830930187
27.319727,0.0011997515147279063,0.01750164545437936,0.001020960839261138
27.339726,0.00037898228394162253,0.01770372004646423,0.0009456694639690519
27.359726,-0.0005808778559124753,0.017857682750420354,0.001144970163267954
27.379726,5.371421868598632e-05,0.017671225873964646,0.0011166251749240386
27.399726,-0.0003533953384175755,0.018222274825016788,0.000162196270513434
27.419726,-0.0015535818185996985,0.018768894871624177,4.527319359564453e-05
27.439725,-0.003783068998126412,0.018734302797053185,0.00021180000012548862
27.459725,-0.0030987566438150102,0.01891369673645213,-5.1276922942850294e-05
27.479725,-0.0016414139865069165,0.018796214218971537,-0.0004272909089498487
27.499725,-0.0015963790214775318,0.01850311398585499,-0.00034934219100288884
27.519725,-0.0010651669002805096,0.01879437272712304,-0.00021204615370845468
27.539724,-0.0003833487184776538,0.019390876223625734,-0.0005176405593003519
27.559724,-4.4700699812244126e-05,0.01972395314670708,-0.0005885030301641154
27.579724,0.0023711501160416605,0.01933572470849368,-0.0005840741257384426
27.599724,0.0020357188806082328,0.01926845198123816,-0.0007040974357597682
27.619724,0.001225998600902895,0.018945398368170177,-0.00037857296024094886
27.639723,-0.0005550503501395773,0.019256587179382112,0.00021711468543735593
27.659723,0.0002463948713412752,0.01994243799523339,0.0003960424243649134
27.679723,-0.0017892461542663592,0.019437915850695528,0.00030923589756130836
27.699723,-0.00439672867173455,0.019016470629235782,0.0004354596737812255
27.719723,-0.003996099301103824,0.018958988111737275,0.0008495622378770992
27.739722,-0.0043634885784792675,0.0188948855476296,0.0005860424243590378
27.759722,-0.005103138928124102,0.01906248461524331,0.0011002382285461346
27.779722,-0.0028953300703444696,0.0186148389276148,0.0010320331003420148
27.799722,-0.0023316937067303367,0.018449664102436703,0.0007729421912586363
27.819722,-0.0016578475528910416,0.018258382051140443,0.0006068582751806345
27.839721,-0.001521204196278911,0.018292414685171426,0.0006932219115467074
27.859721,-0.001373884848965273,0.01815190186465349,0.00035441072274239007
27.879721,-0.0015909710960286692,0.017786587179333617,0.0002680470863821472
27.899721,-0.0028061226111735548,0.017978778321541444,0.00023084428917681632
27.919721,-0.002213675058707022,0.01843905804181078,0.00031942237775175065
27.93972,-0.003136192541210982,0.01887236806513611,0.00019098414931184192
27.95972,-0.0026729524479733773,0.01936954755233395,0.00040800046632138493
27.97972,0.0003738074587581324,0.019739710722500664,0.00025254592086817746
27.99972,-0.00023260279766023186,0.01967761282039736,0.0001701682984934251
28.01972,-0.00030139067646418123,0.019360736363500487,3.73011656278438e-05
28.039719,0.0002110102558928246,0.01844481561755806,0.00024103076935506846
28.059719,0.00010420372909837367,0.018184582517332192,-0.0001557990674682265
28.079719,0.0012809869458870302,0.018118498601242868,0.0003823128206349931
28.099719,0.00010541585033340523,0.01852779930055589,0.000375669463989859
28.119719,0.0003748330997758837,0.019114023076778848,-1.628857796493106e-05
28.139719,-0.0003956331006918002,0.01945689020965378,0.00030387459218968866
28.159718,-0.0007357962708563456,0.019284069696825452,-0.0003172209788938738
28.179718,-0.0003718335668861032,0.01924444265720306,-0.0005288526805170259
28.199718,-0.0022479174829541544,0.018961948484706073,-0.00026325827492643014
28.219718,-0.0028065421915729957,0.019110643123391533,-0.000533771095432563
28.239717,-0.002161740326794761,0.018456470629217566,-0.000378875990536324
28.259717,-0.0016534186484600693,0.018266493939238213,-0.00037698787864396907
28.279717,-0.000930924475985338,0.018359477622218748,0.00024163682996807914
28.299717,0.0002245999995399491,0.018779267832018647,0.0006231053614280417
28.319717,0.0009017328666571296,0.019389500932251263,0.0002651799535021129
28.339716,-0.00016602937113086496,0.01944835874109509,0.0004921030304172539
28.359716,-0.0006017636368700766,0.019214932167669025,-6.279207446708952e-05
28.379716,-0.0016766354317380176,0.019188731701486477,-0.00042374778541779057
28.399716,-0.0022909944061009317,0.019162484615239936,-0.00030771048938725565
28.419716,-0.0030973580424549204,0.01890246130521326,-0.0004441673658409374
28.439715,-0.0033739547790492194,0.018646144288880874,-0.0007353095569709976
28.459715,-0.004276961772059089,0.01813716992990628,-0.0010262186478690763
28.479715,-0.004912043357121974,0.018121995104735847,-0.0010330018646505373
28.499715,-0.004002229837308982,0.018148102330844997,-0.0005328853145378884
28.519715,-0.0042703883454619776,0.018265701398454563,-0.0007190158506659584
28.539714,-0.004680155245222533,0.018550176922933197,-0.00032738414903827457
28.559714,-0.002648686713759368,0.018286680419452694,-0.00018752400918515172
28.579714,-0.0013799221449915665,0.018295072027838487,0.00029359487192161184
28.599714,3.0031234941954913e-05,0.01839495547772469,0.001407347785649888
28.619714,0.00033117342609658817,0.018447542890308654,0.0014600517483543483
28.639714,-0.0006293393944286828,0.019047169929918527,0.0010217067600221356
28.659713,-0.0021581505832437616,0.018873533566291248,0.0007642475525689891
28.679713,-0.0012707846158428481,0.018964535897280595,0.000511450349777207
28.699713,-0.0022112041962466383,0.018763113985867955,0.0005511939395222155
28.719712,-0.0026108778559002163,0.01842220489496361,-0.0003123258739862175
28.739713,-0.0015437449887659742,0.018279780652546502,-0.00032083403249356533
28.759712,0.00025849277344520386,0.01778877832154308,-0.0003552396269034555
28.779712,0.0012571174820640504,0.01746465244740873,-0.00017948205115183728
28.799712,0.001008749183684161,0.0176555615383176,9.128717961111852e-05
28.819711,0.0020107538457088785,0.017897869230625685,-0.00019610209777126312
28.839711,0.0004391920741451503,0.01858898811173862,-9.866620034074358e-05
28.859711,-0.0025374979025306263,0.018653463636216193,0.0005258093241243088
28.879711,-0.0010287100237428952,0.018731575524310005,0.0007118233101340027
28.899711,-0.0018755864806155411,0.01881633076907705,0.0012521496504529735
28.919711,-0.0021764722615223615,0.018866703729449506,0.0013407277390300278
28.93971,-0.0013334885785443213,0.01925500209774962,0.0016241776224776617
28.95971,-0.001968267133359532,0.019318288811039794,0.001584317482620107
28.97971,-0.0012107846158766716,0.019051412354167734,0.0008181170164317678
28.99971,-0.001616332401412865,0.018924372727138795,0.00043014498847041824
29.01971,-0.0005209011659870397,0.018778568531351323,0.0006276741259953412
29.039709,-0.002083045688121255,0.01872288088565958,0.0004376741259937969
29.059709,-0.002770994406061958,0.01858842867121133,0.0006303314686475647
29.079709,-0.0015041878792499055,0.01876360349636948,0.0008787930071034991
29.099709,-0.0009620200470527512,0.018950806293575585,0.0013349701632774484
29.119709,-0.00075080792584282,0.01942388321664691,0.0011622428905543125
29.139708,0.00011576550074596746,0.01981619090895259,0.0003606111889340917
29.159708,-0.0012659361309573136,0.019845118647886795,0.0003535249418519555
29.179708,-0.0016467286717546522,0.019385561538322348,-0.00013144009310768164
29.199708,-0.004461297436340637,0.019369127971907478,-0.00048796689963006
29.219707,-0.0042054233104945405,0.019279640792416737,-2.9132400804946976e-05
29.239707,-0.005554747319809723,0.01944395314672235,2.8443356768018298e-05
29.259707,-0.006633698368740789,0.019605701398487826,0.00020294219126460307
29.279707,-0.006466332401365423,0.019455351748122917,0.000904923543233253
29.299707,-0.004572323077332949,0.019572484615257384,0.001566601864904696
29.319707,-0.003983441958453527,0.020313556876339622,0.0011591426574502467
29.339707,-0.002920225175235551,0.020330899533706332,0.0012822195805227755
29.359706,-0.002909898834897122,0.02016817226098233,0.001363105361414753
29.379706,-0.0024332088582107313,0.019405584848383083,0.0008511939395115713
29.399706,-0.0025735818185870403,0.019006167598967248,0.00017298881131794697
29.419706,-2.864009367187421e-05,0.018711039393812474,-0.00019146340313102954
29.439705,-0.0012278009328452564,0.01832733310009231,-0.0010451930068432304
29.459705,-0.0019989431239718536,0.01776313729589418,-0.0018984564100909375
29.479705,-0.0008603883454296004,0.01754656386930786,-0.001904889976525221
29.499705,-0.0010308778559397042,0.01764024685300183,-0.001634493706133224
29.519705,-0.0017483370634176231,0.018189757342525224,-0.0015585030301467828
29.539706,-0.0014259128209763692,0.018057729370514704,-0.0005962652679258355
29.559704,-0.0010980806531318333,0.018018708391482532,-0.00038903916069980496
29.579704,-0.0024702951053321375,0.018127006759774068,-0.00020465687632246322
29.599704,-0.0030028825179062783,0.018236703729476573,0.0002988396271642556
29.619704,-0.000453255478295367,0.019020479953245586,0.0003153897437091578
29.639703,-0.00206626247130727,0.019518032400791065,-0.0002417198133898771
29.659703,-0.002346751981767024,0.01993129580404884,-0.0006004610721269468
29.679703,-0.0022950736600983353,0.02003257785532163,-0.0007537011653633427
29.699703,-0.0014033487184035146,0.019758451981205207,-0.00029088065255061926
29.719702,3.394731886352141e-05,0.01940877832153192,0.0005041076924265877
29.739702,0.000873947318869122,0.018827682750420512,0.0007100517483669137
29.759702,0.0017306606055680729,0.018325235197964196,0.0008451333334461264
29.779702,0.00141937855432038,0.018277146619879895,0.0008491193474337369
29.799702,0.00019084708580070146,0.018122950815691263,0.001292009790316888
29.819702,0.001872059207025734,0.018320013752763355,0.0010528489511577816
29.839701,0.0009535743585500565,0.01859297412572358,0.0008092592075708824
29.859701,0.0017699846149851917,0.018697403030148,0.00040180000011749283
29.879701,8.905221402963283e-05,0.018764396037128747,0.00023350163182320985
29.899701,5.3737528697577245e-05,0.01909910466183927,0.00022951561783559937
29.919701,0.0007047864797320356,0.019186493939223094,0.0003982568765737748
29.9397,1.1965966906926336e-05,0.019088685081394056,-0.0002173608390330422
29.9597,0.000792851747788024,0.018673859906584284,3.774405607067608e-05
29.9797,0.0007924787874154758,0.018233533566261943,0.00019054125887218976
29.9997,-0.0008070783221619508,0.0176657480184773,0.00038186993019746095
30.0197,-0.00035926946433093216,0.01745628414901598,0.0001493524476866685
30.039699,-0.0001958195808819021,0.017601155943892485,0.00011170676004380555
30.059699,4.4949649904325214e-05,0.01751537505812677,-0.0004246335662875549
30.079699,-0.001981670396727366,0.017983440326189027,-0.0004866382282946729
30.099699,-0.002268406993458185,0.018242321445080638,-0.0006770811187395796
30.119699,-0.001805703030744757,0.01850292750568806,-0.00031833986000781003
30.139698,-0.00249959580463836,0.018622997435748467,-0.0003719296035984648
30.159698,-0.002789782284820423,0.018277239859988272,2.0028438351025195e-05
30.179698,-0.002621623776672537,0.018337962470716576,0.0002831053614251943
30.199698,-0.0014450969701232134,0.01844716992991067,0.00038497016328721675
30.219697,-0.0014008778559001997,0.018589361072100567,9.399114231673454e-05
30.239697,-0.0005213906764074735,0.018828312121054125,-0.00014339813506839292
30.259697,0.0001423156173127922,0.01871749627024987,-4.1090442765658204e-05
30.279697,0.0009326652676471159,0.018917636130392174,-0.00015314172482024295
30.299697,0.0017204041953709477,0.0186778925406661,-7.962191130107585e-05
30.319696,0.0019660918410324326,0.018702834265616405,-0.0004653794870477339
30.339696,0.0009701710950985309,0.0187922282050152,-0.0004804377621061512
30.359696,-0.00212810396316806,0.0185651885779785,-0.0011381300697868037
30.379696,-0.0025500620051213084,0.018920037062846406,-0.0010739109555649945
30.399696,-0.002717218182274164,0.01846490885773254,-0.0012089925406420874
30.419696,-0.004165866200933951,0.018261552214382103,-0.001543374825018082
30.439695,-0.004158663403717009,0.018202344755167774,-0.0014344237760712732
30.459695,-0.004209386014415969,0.01820756620037975,-0.0006943538460169282
30.479695,-0.0022194093244405906,0.018387053379840423,8.513333345743906e-05
30.499695,-0.0010614606064993015,0.018515817948591008,0.0007671846155012868
30.519695,-0.00045498042004033423,0.01885649393925012,0.0007733850817083587
30.539695,-0.0009735585085944114,0.019044139626881035,0.0009819864803062084
30.559694,-0.0021006680656980798,0.01910089953363067,0.00040357156190207216
30.579694,-0.0009152368302620386,0.01888947762220724,0.0008198885782152872
30.599694,-0.0012565188815601308,0.018389850582584986,0.0007313104896382329
30.619694,-0.00030017855521748983,0.0181382421909647,0.000297277855609607
30.639693,-9.045827548980352e-05,0.018250573193299358,-0.0002386195802836912
30.659693,-0.0006156797207086251,0.018755584848294225,-7.032121199046805e-05
30.679693,0.0010356489505854438,0.018930549883248413,0.00034422424254399776
30.699693,-4.414125920598473e-05,0.018874279486992353,3.597249429775697e-05
30.719693,-0.0014587799538532719,0.019660363403085492,-0.00026563589730334975
30.739692,-0.004041740326813,0.01961034009308831,-0.0002341906758590784
30.759692,-0.00521085454593029,0.018968498601266683,-0.00028025128191787454
30.779692,-0.004542346387411274,0.018040083682859503,-6.722097888746197e-05
30.799692,-0.004341460606536061,0.017379594172383942,-0.0002638643355251303
30.819692,-0.00314647226154955,0.01706852191130205,-0.0011961487177930613
30.839691,-0.004243744988827587,0.01724868508146669,-0.0020177104893423243
30.859691,-0.0052617636368619,0.017765584848349864,-0.002309575291205361
30.879691,-0.002911204196303599,0.017856960139715466,-0.00296062424224671
30.899691,-0.003599362704440314,0.01812861515136197,-0.002934493706114836
30.919691,-0.0033368452219326534,0.018595165267900178,-0.0022236545452868905
30.93969,-0.0030719967370998755,0.018751971794718384,-0.0006686662003241761
30.95969,-0.0007907846158881814,0.018406936829683213,-0.00020407412573853373
30.97969,0.0020395650344568663,0.018405305128042383,0.0005771846155103428
30.99969,0.002996324941213258,0.018229640792382706,0.0007051799535042391
31.01969,0.003175509090415659,0.018330806293536592,0.00013119393952630548
31.039689,0.0013167678316856994,0.018665887878617015,-5.65916082605476e-05
31.059689,0.0006003109552605817,0.01883502540774781,-0.0005876172492821606
31.079689,0.0016498680648316406,0.01893269440541826,-0.0016288526805000804
31.099689,0.0004791687641528805,0.018417706060434795,-0.0017037011653477441
31.119689,0.0012885860135554228,0.018116074358819446,-0.002031440093080195
31.139688,0.003000241025201606,0.018386540559309286,-0.001965006526646874
31.159688,0.0038568144517424994,0.018359291142067188,-0.0022905310021662235
31.179688,0.0038554624704002912,0.018683626806401257,-0.002262186013817538
31.199688,0.002624903029844511,0.018748218880988727,-0.002007524009160892
31.219687,0.0027143668993051097,0.019149524242273598,-0.0013365449881936812
31.239687,0.001182525407461549,0.01952378997652457,-0.00046892261058509207
31.259687,0.0008046699296118785,0.019626820279550206,0.00031897948730308834
31.279687,-0.0009351669002472618,0.019425188577908696,0.0008699351982500339
31.299687,-0.0022138149189111903,0.019080782983509258,0.0009009375292477627
31.319686,-0.0013412041963178404,0.019034605827362827,0.0005550400933549487
31.339686,-2.4817249927054207e-05,0.019018661771426165,0.0005173944057089057
31.359686,-0.0004333953385076298,0.01908206503484213,0.00036902610734207484
31.379686,-0.0019344442895219117,0.018929500932277903,-0.0007674307690964432
31.399686,-0.002932346387384992,0.01891677365955679,-0.0005544004660692106
31.419686,-0.002150131935167977,0.018607799300569626,-0.0004990391607066967
31.439685,-0.0031377543127534403,0.0187250254078024,-0.0005411137527784123
31.459685,-0.002519735664740093,0.018455817948591975,-0.00023729090896102437
31.479685,-0.0033147706297738727,0.018048638461411234,0.00027646200478589054
31.499685,-0.0012419034969206955,0.018494093006873217,-0.00030815337982266776
31.519685,0.0011228051277929372,0.0187741862469748,-0.00014871282038397013
31.539684,0.0022862783212532337,0.019287939160712177,-0.00024171981338987704
31.559684,0.002782292307246116,0.01959283426561237,9.044801877407623e-05
31.579684,0.0013850895100288659,0.019730479953238608,-0.0002018596735302029
31.599684,3.667598617849142e-06,0.019737939160703898,0.00020559953392424693
31.619684,7.245547737197776e-05,0.019538521911267537,-4.2419114091505044e-05
31.639683,-0.001104327739408198,0.019434232866983682,-0.00028423729590495506
31.659683,-0.0027092228443249826,0.01927488554765336,0.0002095855479097373
31.679683,-0.005084910489997868,0.01898789254067685,0.00020294219126460329
31.699683,-0.00473397808905842,0.018806960139738028,1.4713753037037918e-05
31.719683,-0.004693395338470539,0.018456843589625623,-3.6218647895563254e-05
31.739682,-0.004699386014454569,0.018199873892643263,-0.0007426289042978358
31.759682,-0.0033371482521946374,0.01850507202784943,-0.0007359855476542917
31.779682,-0.0034951902102202453,0.018462857575625484,-0.0010685962702584274
